"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-108.34874276627872,18.628802000006544
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-109.10872602955605,18.644665999992867
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-116.60956825837725,18.87375100000645
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-87.61880895885828,18.618858000001637
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-114.47139685408955,18.5657799999899
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-115.18798060226021,18.620619000008446
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-100.3067070631858,18.284673999994993
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-86.18356692707202,18.991437000004225
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-85.91763159028274,18.838318000009167
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-103.77595532447947,18.676611999995657
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-110.34275643535828,18.661585000008927
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.03691318969734,18.523818000001484
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-84.40720067999806,18.645230000009178
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-105.63652865643976,18.613924000004772
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-108.96096045652375,15.745587000012165
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-109.50521635332458,15.701777000009315
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-109.4296711255822,16.317769000001135
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-116.26512764665841,15.918680000002496
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-108.96737406890173,15.693430999992415
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-116.27182957794705,15.606758000008995
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-117.89782925459194,16.054214000003412
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-115.8232265045024,15.606418999988819
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-112.41349403760229,15.681956000000355
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-108.91380975000118,15.797595999989426
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-112.87044675387118,15.927484999992885
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-104.86332844118161,15.819135999990976
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-117.93234646909443,15.64155899999605
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-117.90832952254998,15.762466999993194
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-96.3634585671507,16.27628900000127
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-117.6032612388914,16.267493999999715
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-93.6127094971363,15.691658000010648
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-99.86789956142104,15.875159000002895
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-71.71342953580293,15.669298000007984
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-95.30818866767422,15.647669999991194
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-116.88926716129026,19.036112000001594
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.22112356149407,18.881282999995165
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-109.78067423905023,18.57486599999538
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-82.12745131288821,18.900826999990386
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-109.99331002697018,18.14676299999701
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-113.59383636498832,18.79414299999189
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-112.93220056136782,18.645321000003605
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.04635621602598,18.6550120000029
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-109.9971545540311,18.828879000007873
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-87.35089316957661,18.544049999996787
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-111.82363240170187,19.040781000003335
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-109.41012629786107,18.836847999991733
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-109.72874960963391,18.366139000005205
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-115.6014863378364,19.067144000000553
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-97.3869316002364,18.385491999986698
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.0921207185962,18.560958000001847
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-105.04071459519038,18.695435999994515
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-102.11366566091023,18.55199000000721
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-117.9723947015838,18.77661299999454
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.1518083695435,18.531770999994478
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-104.16839412751402,18.634745999996085
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-95.28926679789652,18.441423000011127
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-117.61386996419513,19.031849999999395
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-105.39421634571168,18.47848600000725
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-96.9099828776073,18.599854999993113
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-116.12303626225642,18.74208299999009
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-104.28224934403165,18.727611999987857
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-115.45670374695268,18.474605000010342
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-104.38246601441894,18.509063999998034
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-108.7524461612791,18.47196900000563
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-99.32830676499465,18.964751999999862
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-109.84709905551924,18.541326999999
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-95.13797956646846,18.809504999997444
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-106.46917690734458,18.83790399999998
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-110.6870573175065,18.882643999997526
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-113.59934081701842,18.544974000004004
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-98.54186966561393,18.28216099999554
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-108.55223907780928,18.773683999999776
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.02307313805333,18.703891999990446
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-117.97481701254846,18.70425699999032
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.839407999999821
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.9564391241852,15.898683000006713
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.910178999998607
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.720876999999746
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1779.5499480535364,15.587002999993274
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,16.040313999998034
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,16.01250300000538
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1641.287680511096,16.15244599999278
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1365.9338883461505,16.056746999995084
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.646438000010676
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1589.3590068138824,15.885576000000583
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.939962000004016
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,16.731643000006443
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.772215000004508
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1494.8820023266112,16.00090299999283
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1384.4737623583987,15.926524000009522
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,16.128209999995306
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1594.3540971249768,16.209539000003133
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.927397999999812
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.742462000009255
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.629555000006803
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1756.134708912394,19.029326999996556
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.67681599999196
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.66178100000252
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.872487000000547
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.403057999996236
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.674593999996432
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.518163999993703
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.528304000006756
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,19.055001999993692
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.383946999994805
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.77752999999211
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.389793000009377
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.27155700000003
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,19.294255000000703
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1876.6887427465156,18.470926000009058
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.657991000000038
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1442.7155150018048,18.77921900000365
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1632.06333266811,18.31185600000026
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1548.5992806743766,18.471138000008068
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.778151000005892
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.98144499999762
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.856547000003047
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1778.1293074279629,15.918376000001444
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.716354000003776
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1514.489266780195,15.886543999993592
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.748045999993337
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,16.016331000006176
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.914858000003733
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,16.270455999998376
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.656586999990395
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1229.245418981226,15.738242999999784
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.984519000005093
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.640187999990303
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.627225000003818
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,16.226270999992266
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,16.380736000006436
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.826788000005763
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.91554700001143
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1632.06333266811,15.917606000002706
