"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1798.237639192765,434.4788000000117
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1800.9087212212346,434.8090169999923
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1795.5442166462624,432.2943240000168
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1800.0468076161221,439.1601249999949
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1801.5581003170332,431.50605799999903
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1798.6042822497734,435.64334899999085
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1797.7871981777341,434.9898379999795
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1805.2667841923385,439.5922290000017
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1796.5309741210367,439.8015170000144
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1805.898352237428,371.204155000014
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1802.4170541103113,369.78120100000524
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1796.755146649347,369.28534500001115
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1797.3797184275154,371.40277899999637
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1802.946993428349,367.6810939999996
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1805.9137290879585,371.46807199998875
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1807.5426905275935,367.77233000000706
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1804.7383884221542,367.5953719999816
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1797.0033131788314,366.03592399999616
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1796.7980888925897,364.8292960000108
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1805.3114431481629,368.87893099998473
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1800.6234658069952,367.98288799999864
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1799.9560440228183,362.94472199998563
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1801.8781130622651,366.22769899998093
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1793.2506317993386,365.66503000000375
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1797.0818106042534,370.1614159999881
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1797.4457790584304,364.70591600000625
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1808.372391803501,368.0200999999943
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1799.1707666024545,369.11921500001336
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1802.8250925065831,370.1744329999783
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1802.023559735847,437.40764099999797
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1810.1311084343395,435.906776000018
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1806.234297346431,435.571580000018
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1797.634026346441,436.719482000015
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1787.1745775024922,437.0923989999865
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1799.29534065972,436.2971700000053
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1800.5098581719512,433.3698639999784
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1794.7473643398073,433.45350800000597
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1798.718954302121,432.7969100000046
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1792.245154832049,433.25884600001154
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1801.0511353802835,434.0757309999899
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1802.8682518566118,437.00041000000783
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1798.9417674664421,438.99346499997773
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1794.3655807477687,433.7605399999884
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1799.0067367736283,440.1849780000048
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1793.3804626757424,436.5103630000085
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1800.8116990790966,430.6735280000139
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1798.2459545128409,435.4304520000005
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1794.603450452047,434.69719899998745
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1804.9150446656536,441.45703399999184
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1801.9949267284264,437.84396200001356
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1804.533991868985,434.56731300000683
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1801.0475562224535,437.7134049999877
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1793.993139910366,440.1064250000054
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1805.0251545789781,435.972150000016
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1797.81757607166,433.3946880000003
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1794.8710120450035,435.1178780000191
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1789.5255041865703,433.0588670000143
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1798.6019198345368,436.46218800000497
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1796.987015299837,434.70814599998994
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1801.3523281168796,433.59643800000777
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1798.873421677273,435.50496200000634
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1797.9079872700993,433.2258900000015
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1793.4331278329805,432.23026599996956
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1800.8233908815525,432.8488279999583
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1803.5776171109899,432.13767199998256
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1799.5859630652483,431.01974299998255
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1808.7227585654825,430.58207200001925
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1801.284614014748,434.6176560000167
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1796.2568312534027,434.6652260000119
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,368.90895200002706
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,364.56223099998897
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,365.2471750000259
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,366.95248400000855
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,373.13612999999896
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1741.9602223062366,360.11680700001307
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,364.39824700000463
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,367.5418500000378
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,368.1927039999864
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,365.8741020000307
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,369.93361300003016
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,372.5617199999979
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,361.7336110000033
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,369.4021970000467
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,370.6117010000162
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,365.7131220000447
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,365.0147370000486
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,366.06715199997416
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,364.69687200000044
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,363.49774299998535
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,435.6179220000049
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,436.91676499997266
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,435.84926200000336
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1741.1280387359493,436.9965170000214
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1746.8201773669446,433.3027080000029
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,434.0582730000024
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,433.97214000002714
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,435.4595970000373
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,438.21686400001636
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,433.84706599998754
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,441.796147999994
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,435.3909860000131
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,436.0679719999898
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1748.2782759128945,435.24364299996523
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,431.4309409999987
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,434.06794400000945
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,435.13636699999915
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,432.3987949999864
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,432.2333970000036
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,431.90995100000873
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,363.7312239999883
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,368.31511299998965
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,365.0520250000409
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,362.39401499996893
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,362.4261720000068
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,362.7663210000028
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,367.05740300001344
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,364.869646999985
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,364.7665749999578
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,367.3772159999935
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,364.22762499999953
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,367.26329400000395
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,367.8695670000161
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,363.8373540000175
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,364.8171349999611
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,367.16907699999865
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,369.05212099995697
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,363.0361719999928
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1742.1127896031853,365.97574999998324
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,365.9949380000471
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,434.1566410000087
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,437.3951169999782
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,432.05021500005387
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,430.71181700000307
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,431.86535199999344
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1746.6967288239027,438.2429070000071
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,434.46619000000646
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,433.9235370000242
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,432.8415490000043
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,438.77696200000355
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,433.07975099998293
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,434.43585900001926
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,433.4775390000432
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,433.4160109999939
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,439.8981189999613
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,437.6009489999851
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,427.281948000018
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1741.3357970506731,435.27304799994454
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,435.0726690000156
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,436.5456589999958
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,438.3113080000039
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,435.6522039999836
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,425.7982450000127
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,430.66689699998824
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,431.74418600002537
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,427.5131130000227
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,428.62320999999065
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,430.7035840000026
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,450.5053750000079
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,426.18748899997445
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,430.8881289999699
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,435.1422569999704
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,429.8509769999655
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,423.54172099998686
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,425.5747540000011
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,441.45335999998497
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,426.92829000001075
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,426.834990000003
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,428.2646030000178
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,431.59626799996477
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5000.334543409527,611.3368210000335
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5016.447886041137,599.3957670000382
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5003.176967865566,597.5491770000081
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4996.927329346587,603.0787390000187
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4995.450317945758,601.7545109999483
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4996.8624505000025,594.0092670000158
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5002.247465523923,598.1791390000144
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4999.9712364189045,613.2127079999773
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4999.040057694884,606.8175300000003
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5010.729553464061,606.2928219999885
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4997.725446940857,594.6078020000132
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4996.079561743408,587.5117840000312
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5005.642221057317,604.7947019999847
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4994.372083187261,605.6551130000153
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5003.449106450977,592.7728909999714
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4999.744790292648,590.3667320000241
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4994.797383581323,600.1213219999918
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4999.495154771394,599.5522320000455
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5004.844470270965,604.233934000018
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5009.146487332652,601.0414370000362
