"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f3', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.477076000001034
"['f3', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.581405000000814
"['f3', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.436030000000756
"['f3', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-4446.5602091117535,13.41838899999857
"['f3', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.393896999999924
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.306512000001021
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.317603000001327
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.236369000000195
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.482710000000225
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4127.645533845346,11.322884999999587
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.23118500000055
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.28769099999954
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.248415999998542
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.215233000000808
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.419262000001254
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.141892999999982
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4629.268279287569,11.25050199999896
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.350607999998829
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4184.2766960544195,11.316695000001346
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.396764000000985
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.3506610000004
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.385102999998708
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.29295600000114
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,11.316312000000835
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4415.405172771016,11.206360999998651
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4573.816367861965,13.134734999999637
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-3244.0663802127197,13.115606999999727
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4539.952666150917,13.06530500000008
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4158.8179341110845,13.036668999999165
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.091276000001017
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.481963999998698
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.084015999998883
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.05721900000026
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.854408999999578
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4221.859667701844,13.455151999998634
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-3111.982869656824,13.023615000000063
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.957062999999835
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-3805.0776141348465,12.93324500000017
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.262682000000495
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.018938000001071
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.930128999998487
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.041583000000173
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.120778999998947
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.920954999999594
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.070004999999583
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4621.930447104543,12.870554000000993
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.156859000000622
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.889345000001413
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.044858000001113
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.061823000000004
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.957276999999522
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4184.410655883642,13.26921399999992
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.182251999998698
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.898595999999088
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.90805999999975
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.809181000000535
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4456.71501620668,13.748284999999669
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.516059999999925
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.831207999999606
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.828239000000394
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.022828999999547
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.981042999999772
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,12.85526100000061
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,13.050005999999485
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4632.769277602845,12.901794999999765
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.439260000001013
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,12.460173999999824
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.285032000001593
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.313315999999759
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.445133999999598
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.241788999999699
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.166923999999199
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.347177999999985
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.455414000000019
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.3503639999999
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46348.03558014193,11.573855999999068
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.435668000000078
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.222568999999567
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-44218.41770029431,11.422228999999788
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.540936999999758
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.234201999999641
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.411330000000817
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.239317999999912
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.195465999999215
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.670788000001266
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.082733999999618
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.077382999999827
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.301841000000422
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.035411999999269
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.464939999999842
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.204811999999947
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.072285000000193
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.946917999999641
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.906258999999409
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.04671899999994
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.00963800000136
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.03878000000077
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.91702400000031
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.043271000000459
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.156071000001248
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.099644999998418
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.211170000000493
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.870574000000488
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.228753999999753
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.289722999999867
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.235086999999112
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.097987999999532
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.17486700000154
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.440026999998736
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.279000000000451
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.079971000001024
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.141014999999243
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-45079.90209733144,11.290882999999667
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.231245999999373
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.217773000000307
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.162851999999475
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.175823000001401
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.160463000000163
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.609862999999677
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.396033000000898
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-45241.68642165492,11.1733949999998
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.087448000000222
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.212499999999636
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.136476000001494
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,11.36967999999979
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.010701999999583
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.022790999999415
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.943134999999529
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.003142999999909
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.940115999999762
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.831636000000799
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.307128000000375
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.117382000000362
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.122820000000502
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.923353000000134
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.990896999999677
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-42623.626235084266,12.810209999999643
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.946826999999757
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.104261999998926
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.803490000000238
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.14594599999873
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.169834999998784
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.43393400000059
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.075090000000273
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.026723999999376
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.279513000001316
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.262502999999924
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.00951200000054
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.231776000000536
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.199137000001429
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.07750599999963
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.681397999998808
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.07645600000069
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.218913999999131
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.073161000000255
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.156988999999157
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.261367999999493
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,12.978636999998344
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.323100999999951
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-45754.97418053959,13.148164999998698
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.103187000000617
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.180589999999938
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-45014.23559781925,13.079055999998673
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.213605999999345
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,13.179298999999446
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.57817900000009
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.763566999999966
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12409.708860409082,26.121705999999904
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,26.088337999999567
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12348.847776112849,26.18627799999922
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-11213.784666148533,25.867217000000892
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.872786999998425
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12358.172960706574,27.284396000000925
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12646.617183584149,25.73678899999868
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.863280999999915
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-5386.84237434327,25.713407999999617
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.919495000000097
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-11924.147185175654,25.84209600000031
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.643063999999868
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-9156.259649586149,26.487941999999748
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12607.613068201368,26.121634000000995
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,26.006210000001374
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-10055.920829479734,26.28694600000017
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-7086.894911284678,26.057550999999876
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-11944.10029043347,25.749016000001575
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12743.175172756579,30.512292999999772
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-10223.26089048915,29.866374999999607
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.28044299999965
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.549542999999176
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.259954000001017
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.447729999999865
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12609.055733384048,30.379267999998774
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.009479000000283
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.38589900000079
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.138216999999713
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.380638000000545
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.75944200000049
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.304527000000235
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.141101000001072
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.533280999999988
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.764009000000442
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.27867100000003
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12575.978949259674,30.25229600000057
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.612612999999328
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.644533000000592
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.632933999999295
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.621236999999383
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.981846999999107
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.91125800000009
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12526.566511598965,25.830825000000914
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,26.330683000000136
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.999579000001177
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.8320590000003
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.83113299999968
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12672.419247471316,26.293799000000945
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,25.65031900000031
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,26.10685899999953
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,26.372867000000042
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,26.02896900000087
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,26.755769999999757
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,26.12911399999939
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-11874.267313121924,26.488484999999855
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,26.294577000000572
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12017.665637135588,25.9998429999996
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,26.184422000000268
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12426.762556164214,30.723719999999958
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-11958.231442796532,30.697374999999738
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,31.165075999999317
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.572680999999648
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-9530.907806389292,31.08482399999957
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,31.799080999999205
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12749.470224747842,31.753663000001325
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.40945599999941
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.694729000000734
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-9153.569269884101,30.280995999999504
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.296878999999535
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,31.14002100000107
